timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2016-05-02 17:49:10.289	863127825	pygaze initiation report start
MSG	2016-05-02 17:49:10.306	863127842	display resolution: 1280x1024
MSG	2016-05-02 17:49:10.339	863127875	display size in cm: 33.8x27.1
MSG	2016-05-02 17:49:10.373	863127909	samplerate: 60.00 Hz
MSG	2016-05-02 17:49:10.406	863127942	sampletime: 16.67 ms
MSG	2016-05-02 17:49:10.439	863127975	fixation threshold: 1.5 degrees
MSG	2016-05-02 17:49:10.456	863127992	speed threshold: 35 degrees/second
MSG	2016-05-02 17:49:10.489	863128025	acceleration threshold: 9500 degrees/second**2
MSG	2016-05-02 17:49:10.522	863128058	pygaze initiation report end
MSG	2016-05-02 17:49:54.610	863172146	pygaze calibration report start
MSG	2016-05-02 17:49:54.760	863172296	accuracy (degrees): LX=0.2903, LY=0.2903, RX=0.22, RY=0.22
MSG	2016-05-02 17:49:54.793	863172329	accuracy (in pixels): LX=10.9248431312, LY=10.9248431312, RX=8.27921713356, RY=8.27921713356
MSG	2016-05-02 17:49:54.810	863172346	precision (RMS noise in pixels): X=3.08094444444, Y=3.08094444444
MSG	2016-05-02 17:49:54.826	863172362	distance between participant and display: 57.0 cm
MSG	2016-05-02 17:49:54.843	863172379	fixation threshold: 56.4618303415 pixels
MSG	2016-05-02 17:49:54.860	863172396	speed threshold: 1.31714187105 pixels/ms
MSG	2016-05-02 17:49:54.876	863172412	acceleration threshold: 360.822512123 pixels/ms**2
MSG	2016-05-02 17:49:54.876	863172412	pygaze calibration report end
MSG	2016-05-02 17:49:56.424	863173960	start_recording
2016-05-02 17:54:27.655	863445191	False	7	665.4883	493.1865	659.7732	465.2202	25.1423	665.4694	510.6914	654.829	462.4138	23.8343	0.2951	0.4281	665.5071	475.6816	664.7173	468.0266	26.4503	0.5583	0.4426
2016-05-02 17:54:27.672	863445208	False	7	662.8337	504.3228	660.2281	468.5888	25.32085	650.8554	510.5759	654.783	466.7689	24.1089	0.295	0.4276	674.812	498.0698	665.6732	470.4087	26.5328	0.5585	0.4424
2016-05-02 17:54:27.688	863445224	False	7	666.9942	488.2845	660.6957	471.0184	25.4015	647.1996	500.1276	654.2637	470.3755	24.0258	0.2951	0.4271	686.7888	476.4413	667.1276	471.6613	26.7772	0.5587	0.4417
2016-05-02 17:54:27.704	863445240	False	7	670.9313	490.476	661.5537	473.1002	25.3931	655.376	493.5818	654.428	473.1967	24.2102	0.2952	0.4268	686.4865	487.3701	668.6793	473.0038	26.576	0.5587	0.4414
2016-05-02 17:54:27.721	863445257	False	7	662.5518	499.8887	661.7984	475.8103	25.77795	653.887	508.1445	654.4216	476.9565	24.4381	0.2952	0.4264	671.2166	491.6329	669.1754	474.664	27.1178	0.5586	0.4409
2016-05-02 17:54:27.738	863445274	False	7	668.9728	485.9732	662.4196	477.7339	26.02875	662.9164	495.6717	654.9523	479.66	24.9029	0.2952	0.4261	675.0292	476.2748	669.8868	475.8079	27.1546	0.5586	0.4401
2016-05-02 17:54:27.754	863445290	False	7	655.639	488.3297	662.0189	479.4136	26.1085	651.2083	473.6292	654.5959	480.8091	24.8563	0.2949	0.4258	660.0698	503.0302	669.4419	478.018	27.3607	0.5583	0.44
2016-05-02 17:54:27.771	863445307	False	7	663.0059	515.0167	662.2549	482.4221	26.2953	656.8495	529.5071	654.9601	484.8059	25.0957	0.2948	0.4261	669.1623	500.5264	669.5496	480.0382	27.4949	0.5582	0.4396
2016-05-02 17:54:27.788	863445324	False	7	671.4968	509.9043	662.967	485.1399	26.5024	656.6315	526.888	655.3532	488.7632	25.2983	0.2945	0.4259	686.362	492.9207	670.5807	481.5167	27.7065	0.558	0.439
2016-05-02 17:54:27.804	863445340	False	7	664.3479	502.2881	663.2407	487.0537	26.6006	648.438	506.0938	655.1273	490.7923	25.3762	0.2941	0.4256	680.2577	498.4825	671.3541	483.3152	27.825	0.5577	0.4388
MSG	2016-05-02 17:54:27.804	863445340	pupdata_stop
2016-05-02 17:54:27.821	863445357	False	7	656.8704	499.788	663.0265	488.9064	26.8135	634.775	498.819	653.8813	492.9281	25.5661	0.2935	0.4253	678.9658	500.757	672.1718	484.8847	28.0609	0.5572	0.4382
MSG	2016-05-02 17:54:27.821	863445357	stop_recording
2016-05-02 17:54:27.838	863445374	False	7	663.5544	518.6078	663.1528	491.6285	27.117	649.7238	526.4351	653.4984	496.0302	25.9373	0.2931	0.4254	677.3851	510.7805	672.8074	487.2267	28.2967	0.5566	0.4379
MSG	2016-05-02 17:54:30.434	863447970	start_recording
2016-05-02 17:54:30.451	863447987	False	7	650.5225	570.6488	658.521	572.4495	32.48235	644.9382	592.9984	643.4972	588.2253	31.2875	0.2718	0.4247	656.1068	548.2993	673.5447	556.6735	33.6772	0.5384	0.4258
MSG	2016-05-02 17:54:30.451	863447987	PUPIL_TRIALSTART, colour=white
MSG	2016-05-02 17:54:30.451	863447987	baseline_start
2016-05-02 17:54:30.468	863448004	False	7	657.5861	582.6127	658.4378	573.2832	32.7257	635.0758	599.1405	643.0375	589.1331	31.5365	0.2717	0.4245	680.0964	566.0849	673.8382	557.4332	33.9149	0.5384	0.426
2016-05-02 17:54:30.484	863448020	False	7	652.1192	587.9774	658.0333	574.1759	32.75815	629.0804	601.8968	642.3565	589.9641	31.4823	0.2716	0.4247	675.158	574.058	673.71	558.3879	34.034	0.5384	0.4261
2016-05-02 17:54:30.501	863448037	False	7	652.9771	575.7045	657.618	574.3555	32.76335	636.9894	598.614	641.8603	590.6744	31.5041	0.2715	0.4251	668.9646	552.7949	673.3757	558.0367	34.0226	0.5382	0.4265
2016-05-02 17:54:30.518	863448054	False	7	658.1683	566.4769	657.4451	574.0071	32.5757	645.449	586.5094	641.9494	590.4669	31.3672	0.2715	0.4256	670.8876	546.4445	672.941	557.5473	33.7842	0.5381	0.4269
2016-05-02 17:54:30.534	863448070	False	7	661.5662	576.2574	657.6534	574.2059	32.64675	646.9996	592.7379	642.387	590.6334	31.2894	0.2712	0.4265	676.1328	559.7771	672.92	557.7785	34.0041	0.538	0.428
2016-05-02 17:54:30.551	863448087	False	7	653.4957	567.7152	657.3174	573.9069	32.70465	635.183	591.2244	641.8993	590.762	31.6018	0.271	0.4276	671.8085	544.206	672.7357	557.0517	33.8075	0.5377	0.4286
2016-05-02 17:54:30.568	863448104	False	7	654.5778	577.0522	657.0792	574.041	32.7243	642.2716	593.279	641.9089	590.9011	31.6101	0.2709	0.429	666.884	560.8254	672.2494	557.1807	33.8385	0.5375	0.4301
2016-05-02 17:54:30.585	863448121	False	7	663.219	580.2524	657.4084	574.4537	32.8837	658.4265	585.6973	642.8127	590.7562	31.7639	0.2707	0.4302	668.0115	574.8076	672.004	558.1508	34.0035	0.5374	0.4314
MSG	2016-05-02 17:54:30.585	863448121	pupdata_start
2016-05-02 17:54:30.601	863448137	False	7	656.0363	571.3318	657.2523	574.3743	32.7521	630.2939	597.3115	642.0731	591.3365	31.5693	0.2705	0.4311	681.7787	545.3521	672.4311	557.4122	33.9349	0.5374	0.4319
2016-05-02 17:54:30.617	863448153	False	7	657.0491	581.6709	657.1735	574.7889	32.67625	639.9791	601.5531	641.9692	592.0529	31.4021	0.2705	0.4318	674.119	561.7888	672.3777	557.5249	33.9504	0.5372	0.4325
2016-05-02 17:54:30.634	863448170	False	7	659.0204	580.0424	657.156	575.2438	32.65515	644.815	592.649	642.0453	592.3413	31.6733	0.2706	0.4321	673.2257	567.4359	672.267	558.1464	33.637	0.5373	0.433
2016-05-02 17:54:30.651	863448187	False	7	653.9192	578.4852	656.9752	575.613	32.6623	638.3948	588.4597	641.8727	592.3819	31.6977	0.2706	0.4322	669.4435	568.5107	672.0775	558.8442	33.6269	0.5374	0.4331
2016-05-02 17:54:30.668	863448204	False	7	661.678	582.2005	657.2318	576.1561	32.9587	651.3598	602.0453	642.2824	593.1349	31.741	0.2709	0.4324	671.9962	562.3557	672.1811	559.1773	34.1764	0.5375	0.4332
2016-05-02 17:54:30.684	863448220	False	7	645.9293	581.204	656.6069	576.6208	32.9345	623.5362	595.189	641.1672	593.3565	31.8894	0.2709	0.4329	668.3224	567.219	672.0466	559.8851	33.9796	0.5377	0.4339
2016-05-02 17:54:30.701	863448237	False	7	648.1863	567.8453	655.972	576.2092	32.9111	627.8651	578.4143	640.269	592.5822	31.576	0.271	0.4334	668.5074	557.2762	671.6751	559.8363	34.2462	0.5378	0.4345
2016-05-02 17:54:30.718	863448254	False	7	662.6257	570.4919	656.289	576.1387	32.939	645.7925	598.1968	640.6279	593.2532	31.7765	0.2713	0.4344	679.4589	542.7871	671.95	559.0239	34.1015	0.5381	0.4353
2016-05-02 17:54:30.734	863448270	False	7	643.413	575.5487	655.455	576.1853	32.8313	628.6788	602.5872	639.9078	593.9285	31.7149	0.2715	0.4351	658.1473	548.5102	671.0022	558.4422	33.9477	0.5382	0.436
2016-05-02 17:54:30.767	863448303	False	7	653.2401	568.694	655.4503	575.89	32.91415	641.9473	588.9189	639.522	593.8599	31.7322	0.2722	0.4364	664.533	548.4691	671.379	557.92	34.0961	0.539	0.4373
2016-05-02 17:54:30.784	863448320	False	7	655.5558	560.6801	655.4169	574.9135	32.95315	637.2241	579.2968	639.2203	592.9759	31.831	0.2724	0.4364	673.8876	542.0633	671.6135	556.8511	34.0753	0.5393	0.4372
2016-05-02 17:54:30.801	863448337	False	7	656.6128	575.8002	655.3206	575.0142	33.65985	641.2471	587.4313	639.0952	592.7072	33.2447	0.2726	0.4364	671.9785	564.1692	671.5461	557.3212	34.075	0.5396	0.4373
2016-05-02 17:54:30.818	863448354	False	7	653.824	569.1404	655.2776	574.6849	33.5643	628.6589	585.3842	638.4724	592.3218	33.0451	0.2727	0.4365	678.9891	552.8966	672.0826	557.048	34.0835	0.5399	0.4373
2016-05-02 17:54:30.834	863448370	False	7	653.5911	581.0796	654.978	574.8762	33.675	633.4037	606.268	637.7278	592.8633	33.2415	0.273	0.4367	673.7785	555.8912	672.2282	556.8889	34.1085	0.5401	0.4374
2016-05-02 17:54:30.851	863448387	False	7	650.1111	572.8511	654.6857	574.595	33.6624	640.3997	600.0856	637.8984	593.2255	33.204	0.2731	0.4367	659.8224	545.6166	671.4733	555.9647	34.1208	0.5402	0.4373
2016-05-02 17:54:30.868	863448404	False	7	658.9077	580.1886	654.956	574.9289	33.6334	636.4928	596.2171	637.6716	593.398	33.1779	0.2732	0.4368	681.3226	564.1601	672.2403	556.4597	34.0889	0.5405	0.4375
2016-05-02 17:54:30.884	863448420	False	7	666.9465	574.0488	655.6197	574.7469	33.74865	651.1967	608.606	638.4661	594.242	33.3363	0.2734	0.4368	682.6964	539.4916	672.7734	555.2518	34.161	0.5406	0.4372
2016-05-02 17:54:30.901	863448437	False	7	658.2993	572.1453	655.8362	574.4018	33.71145	630.6641	601.4441	638.0999	594.6296	33.2366	0.2733	0.4367	685.9346	542.8464	673.5724	554.1738	34.1863	0.5408	0.4371
2016-05-02 17:54:30.917	863448453	False	7	656.9385	573.488	655.9548	574.3113	33.7209	631.6539	601.412	637.687	595.063	33.238	0.2734	0.4367	682.2231	545.5641	674.2225	553.5593	34.2038	0.5409	0.437
2016-05-02 17:54:30.934	863448470	False	7	659.4346	574.9521	656.1556	574.4258	33.87015	635.4367	604.4537	637.4039	595.8257	33.264	0.2735	0.4368	683.4326	545.4505	674.9073	553.0261	34.4763	0.5409	0.4371
2016-05-02 17:54:30.951	863448487	False	7	657.9288	567.2941	656.2269	573.9518	33.86225	628.4529	588.3185	636.7016	595.5197	33.213	0.2735	0.4366	687.4048	546.2696	675.7523	552.3837	34.5115	0.5411	0.437
2016-05-02 17:54:30.968	863448504	False	7	655.2688	577.3161	656.2429	574.1915	33.12155	628.3211	587.9664	636.1575	595.1978	31.7341	0.2735	0.4364	682.2164	566.6658	676.3282	553.1852	34.509	0.5411	0.437
2016-05-02 17:54:30.984	863448520	False	7	650.6655	584.7318	655.9617	574.7577	33.1311	634.1281	605.3031	635.8821	595.8788	31.8107	0.2736	0.4362	667.2029	564.1606	676.0414	553.6367	34.4515	0.5411	0.4369
2016-05-02 17:54:31.000	863448536	False	7	656.0348	572.5793	655.8932	574.5624	33.0537	634.0673	590.6426	635.4241	595.761	31.7636	0.2737	0.4358	678.0023	554.5161	676.3624	553.3637	34.3438	0.5413	0.4366
2016-05-02 17:54:31.018	863448554	False	7	664.9702	570.3483	656.4583	574.3522	33.25175	643.6575	594.4345	635.9278	595.707	32.0047	0.2738	0.4353	686.2829	546.2621	676.9888	552.9974	34.4988	0.5414	0.4362
2016-05-02 17:54:31.034	863448570	False	7	659.2705	577.9347	656.6644	574.4685	33.1212	634.7654	592.5106	635.7757	595.4824	31.8246	0.2738	0.4348	683.7756	563.3588	677.5533	553.4547	34.4178	0.5414	0.436
2016-05-02 17:54:31.051	863448587	False	7	667.4958	573.8087	657.3363	574.3694	32.84505	650.6915	582.6029	636.5323	594.7747	31.4429	0.2739	0.4345	684.3	565.0144	678.1403	553.9641	34.2472	0.5414	0.4359
2016-05-02 17:54:31.067	863448603	False	7	650.6578	565.9883	657.0547	573.8278	32.8007	631.3816	576.9415	636.2221	593.7703	31.6513	0.2737	0.4345	669.9341	555.035	677.8873	553.8854	33.9501	0.5412	0.4361
2016-05-02 17:54:31.084	863448620	False	7	653.0668	571.2672	656.8105	573.5646	32.23145	628.7968	576.7208	635.6013	592.5779	30.9116	0.2735	0.4343	677.3368	565.8137	678.02	554.5515	33.5513	0.541	0.4358
2016-05-02 17:54:31.101	863448637	False	7	658.6595	566.7488	657.0956	573.0551	31.9047	643.5463	586.7782	636.2296	592.092	30.5749	0.2732	0.4341	673.7728	546.7195	677.9615	554.0182	33.2345	0.5406	0.4355
2016-05-02 17:54:31.118	863448654	False	7	661.7233	560.3212	657.5144	572.3345	31.23285	639.8714	585.2251	636.5642	591.7293	29.9453	0.2729	0.4338	683.5753	535.4173	678.4644	552.9398	32.5204	0.5402	0.4352
2016-05-02 17:54:31.134	863448670	False	7	646.0636	552.4752	656.7971	571.1044	30.74595	626.506	557.6584	635.8632	589.4579	29.4216	0.2723	0.4333	665.6213	547.2921	677.731	552.7509	32.0703	0.5396	0.4347
2016-05-02 17:54:31.150	863448686	False	7	655.0221	551.6004	656.8577	569.7646	30.11565	648.809	564.7469	636.7261	587.5873	28.9327	0.272	0.4327	661.2352	538.4539	676.9894	551.942	31.2986	0.5391	0.4338
2016-05-02 17:54:31.167	863448703	False	7	648.7747	526.2517	656.3237	566.8939	29.57835	630.1459	550.8538	636.3723	585.0336	28.4895	0.2714	0.432	667.4034	501.6496	676.275	548.7545	30.6672	0.5386	0.4328
2016-05-02 17:54:31.184	863448720	False	7	643.9634	536.015	655.5834	564.7525	29.04875	618.2975	534.5486	635.2246	581.5991	27.8087	0.2708	0.4315	669.6293	537.4813	675.9423	547.9061	30.2888	0.5381	0.4327
2016-05-02 17:54:31.201	863448737	False	7	657.6159	530.9866	655.6346	562.4374	28.449	647.8353	535.0363	635.9203	578.3589	27.1316	0.2704	0.4313	667.3965	526.9369	675.3489	546.5159	29.7664	0.5376	0.4321
2016-05-02 17:54:31.217	863448753	False	7	653.8726	530.5093	655.4531	559.9395	28.09555	641.1491	526.2109	636.1688	574.5388	26.7299	0.2699	0.4317	666.5961	534.8076	674.7374	545.3401	29.4612	0.5371	0.4324
2016-05-02 17:54:31.234	863448770	False	7	657.5513	512.3823	655.5343	556.4991	27.64575	645.344	543.1427	636.8303	571.8412	26.6739	0.2695	0.4329	669.7585	481.6219	674.2382	541.157	28.6176	0.5366	0.4327
2016-05-02 17:54:31.250	863448786	False	7	638.5431	510.3442	654.4795	552.8593	26.9066	627.4334	512.7048	636.3428	567.1514	25.8961	0.269	0.4332	649.6528	507.9837	672.6163	538.5671	27.9171	0.5361	0.4333
2016-05-02 17:54:31.267	863448803	False	7	641.1962	500.1747	653.6328	548.8104	26.674	639.3115	487.007	636.4772	561.1306	25.5806	0.2687	0.4334	643.0808	513.3423	670.7884	536.4902	27.7674	0.5358	0.4334
2016-05-02 17:54:31.284	863448820	False	7	651.5898	511.1428	653.3094	545.4353	26.3536	647.6667	527.3317	637.1661	557.7283	25.4355	0.2685	0.4339	655.5129	494.9539	669.4524	533.1425	27.2717	0.5358	0.433
2016-05-02 17:54:31.301	863448837	False	7	638.9872	504.5375	652.1531	541.8677	27.3191	612.0984	514.6076	635.535	553.5688	26.1945	0.2682	0.4337	665.8759	494.4673	668.7713	530.1663	28.4437	0.5357	0.4329
2016-05-02 17:54:31.317	863448853	False	7	642.2722	502.6644	651.3367	538.3414	26.9634	619.1309	493.399	634.5973	548.41	25.6992	0.2682	0.4332	665.4134	511.9299	668.0762	528.2729	28.2276	0.5358	0.4328
2016-05-02 17:54:31.334	863448870	False	7	657.0429	505.0474	651.4507	535.0818	26.5749	643.7921	517.8192	635.1235	544.9077	25.5421	0.2685	0.4331	670.2937	492.2756	667.778	525.2557	27.6077	0.536	0.4323
2016-05-02 17:54:31.350	863448886	False	7	660.045	512.1815	651.7395	532.3842	26.50535	657.8673	513.1136	636.4474	541.2848	25.3595	0.2688	0.4331	662.2227	511.2493	667.0317	523.4833	27.6512	0.5362	0.4325
2016-05-02 17:54:31.367	863448903	False	7	635.1622	487.7256	650.5774	528.4699	26.01	624.662	480.5793	635.8607	536.1123	24.7281	0.2689	0.4326	645.6624	494.872	665.2941	520.8274	27.2919	0.5364	0.4323
2016-05-02 17:54:31.383	863448919	False	7	659.2602	495.5078	650.92	525.056	25.70345	649.7205	501.9536	636.7695	532.4214	24.5542	0.2693	0.4327	668.7999	489.062	665.0704	517.6907	26.8527	0.5368	0.4322
2016-05-02 17:54:31.400	863448936	False	7	646.2052	491.665	650.5547	521.4994	25.79425	628.4929	501.1606	636.3202	528.6735	24.7585	0.2695	0.4327	663.9176	482.1695	664.7892	514.3253	26.83	0.5371	0.4322
2016-05-02 17:54:31.417	863448953	False	7	655.5771	486.6316	650.6996	517.9828	25.4563	645.0801	495.0764	636.8657	524.9716	24.2984	0.2698	0.4326	666.074	478.1868	664.5335	510.9942	26.6142	0.5373	0.4322
2016-05-02 17:54:31.434	863448970	False	7	654.9176	478.4796	650.7161	514.183	24.8405	635.8937	489.1229	636.7391	521.0775	23.5249	0.2702	0.4325	673.9416	467.8363	664.693	507.2888	26.1561	0.5377	0.4321
2016-05-02 17:54:31.450	863448986	False	7	647.1311	473.6935	650.3652	510.1846	24.71605	642.7848	488.1438	637.1454	517.3686	23.6429	0.2704	0.4322	651.4774	459.2431	663.5851	503.0007	25.7892	0.5378	0.4316
2016-05-02 17:54:31.467	863449003	False	7	659.2448	494.057	650.662	507.6585	24.83855	652.7548	516.1114	637.9517	515.6804	23.8762	0.2707	0.4317	665.7348	472.0026	663.3723	499.6367	25.8009	0.538	0.4309
2016-05-02 17:54:31.483	863449019	False	7	623.6205	459.8515	649.0534	503.3652	24.2248	600.4161	438.9824	635.864	509.6269	22.9336	0.2706	0.4302	646.8249	480.7207	662.2429	497.1036	25.516	0.5381	0.4302
2016-05-02 17:54:31.500	863449036	False	7	649.3448	466.3805	648.966	499.5829	24.32675	627.1517	460.6232	635.402	505.0715	23.15	0.271	0.4295	671.538	472.1378	662.5302	494.0944	25.5035	0.5386	0.4291
2016-05-02 17:54:31.517	863449053	False	7	650.7567	454.4215	648.9073	495.3334	24.0133	632.8824	465.114	635.0961	500.8685	22.9746	0.2713	0.4285	668.6309	443.729	662.7184	489.7982	25.052	0.5387	0.4278
2016-05-02 17:54:31.533	863449069	False	7	641.0493	460.0547	648.2476	491.6943	23.88555	622.9976	454.9757	634.2576	496.3008	22.9263	0.2716	0.4282	659.1011	465.1338	662.2372	487.088	24.8448	0.5389	0.428
2016-05-02 17:54:31.550	863449086	False	7	650.825	458.6853	648.3901	488.2569	23.789	645.5928	463.9379	634.9529	492.8336	22.5337	0.2719	0.4281	656.0573	453.4328	661.8273	483.6801	25.0443	0.5391	0.4279
2016-05-02 17:54:31.567	863449103	False	7	643.1561	454.854	647.9622	484.7792	23.6257	637.7863	459.6656	634.8997	489.21	22.4668	0.2718	0.428	648.5259	450.0424	661.0246	480.3484	24.7846	0.5391	0.4278
2016-05-02 17:54:31.583	863449119	False	7	660.547	449.1879	648.6695	481.4516	23.35165	657.3064	460.3511	636.2729	485.9974	22.2703	0.2719	0.4284	663.7875	438.0246	661.0662	476.9058	24.433	0.5392	0.4281
2016-05-02 17:54:31.600	863449136	False	7	659.3206	442.59	649.3647	477.7554	23.31465	639.8811	431.0239	636.736	481.4024	21.8488	0.2718	0.4286	678.7601	454.156	661.9935	474.1083	24.7805	0.5392	0.4287
2016-05-02 17:54:31.617	863449153	False	7	651.3895	491.4425	649.4089	477.2246	23.7393	647.04	504.2699	637.2402	481.3653	22.5396	0.2718	0.4298	655.7391	478.6151	661.5776	473.0839	24.939	0.539	0.4293
2016-05-02 17:54:31.634	863449170	False	7	654.3345	450.8337	649.6868	474.4186	23.3378	636.7917	463.8505	637.2257	479.1705	22.1555	0.2715	0.4296	671.8773	437.8168	662.148	469.6667	24.5201	0.539	0.4291
2016-05-02 17:54:31.650	863449186	False	7	637.1612	436.7258	648.891	471.1403	23.0548	629.3954	430.9062	636.7175	474.9329	21.9582	0.2713	0.4296	644.927	442.5453	661.0643	467.3477	24.1514	0.5386	0.4294
2016-05-02 17:54:31.667	863449203	False	7	649.1246	458.6786	649.0545	469.3365	23.2545	643.0986	466.1148	637.2593	473.3554	22.2852	0.2712	0.4303	655.1506	451.2424	660.8495	465.3175	24.2238	0.5386	0.4299
2016-05-02 17:54:31.684	863449220	False	7	650.4049	446.7813	649.2437	467.0723	22.92195	624.7856	479.3704	636.5363	473.0164	22.1023	0.2709	0.4307	676.0243	414.1922	661.951	461.1282	23.7416	0.5385	0.4297
2016-05-02 17:54:31.700	863449236	False	7	643.5858	427.8298	648.8826	463.6516	22.70765	638.8113	423.1495	636.5541	468.8934	21.6342	0.2708	0.4303	648.3604	432.5101	661.2111	458.4099	23.7811	0.5381	0.4302
2016-05-02 17:54:31.716	863449252	False	7	635.8472	437.1723	648.2137	461.0107	23.0278	614.9952	429.4618	635.5881	465.456	22.0408	0.2703	0.4303	656.6992	444.8829	660.8393	456.5656	24.0148	0.5379	0.4305
2016-05-02 17:54:31.733	863449269	False	7	651.6512	445.9457	648.4417	459.0525	22.67925	644.8553	443.9357	636.2929	463.2853	21.3542	0.2704	0.4305	658.4471	447.9558	660.5906	454.8197	24.0043	0.5378	0.4305
2016-05-02 17:54:31.750	863449286	False	7	653.2811	448.2902	648.5828	457.3369	22.8545	647.1855	449.6695	636.8147	461.2713	21.8716	0.27	0.4306	659.3768	446.9109	660.3508	453.4026	23.8374	0.5375	0.4302
2016-05-02 17:54:31.766	863449302	False	7	638.1351	425.861	647.7938	454.3197	22.6673	634.7586	425.2847	636.432	457.9977	21.4888	0.2697	0.4303	641.5115	426.4374	659.1555	450.6417	23.8458	0.5371	0.43
2016-05-02 17:54:31.783	863449319	False	7	663.4692	427.6023	648.8521	451.8497	22.3717	649.9538	452.7589	637.4004	456.914	21.5294	0.2694	0.4306	676.9846	402.4456	660.3036	446.7854	23.214	0.537	0.4296
2016-05-02 17:54:31.800	863449336	False	7	646.5338	445.3211	648.5806	450.4591	22.5879	623.7175	485.6198	636.4651	457.6374	21.7486	0.269	0.4309	669.3502	405.0224	660.6961	443.2806	23.4272	0.5366	0.4295
2016-05-02 17:54:31.816	863449352	False	7	652.7381	456.43	648.8586	449.9049	22.6713	653.5828	453.3281	637.6006	456.5491	21.7121	0.2688	0.4307	651.8934	459.5319	660.1168	443.2608	23.6305	0.5362	0.4302
2016-05-02 17:54:31.833	863449369	False	7	635.4956	440.4285	647.9827	448.5617	22.5204	626.8671	412.3608	636.912	453.1809	21.1296	0.2683	0.4306	644.1241	468.4963	659.0535	443.9427	23.9112	0.5358	0.4304
2016-05-02 17:54:31.850	863449386	False	7	655.2324	425.0479	648.3129	446.4925	22.413	637.7314	430.1378	636.9966	451.0532	21.4906	0.2679	0.4308	672.7333	419.9581	659.629	441.9318	23.3354	0.5357	0.4296
2016-05-02 17:54:31.866	863449402	False	7	645.7574	423.2329	648.1794	444.459	22.1043	638.4048	420.3532	637.0327	448.4446	20.8207	0.2677	0.4305	653.1101	426.1127	659.3262	440.4734	23.3879	0.5352	0.4295
2016-05-02 17:54:31.883	863449419	False	7	637.713	440.1022	647.4126	443.2731	22.2269	622.0244	421.6214	635.9678	445.6682	21.1248	0.2674	0.4306	653.4017	458.5829	658.8575	440.878	23.329	0.5351	0.4298
MSG	2016-05-02 17:54:31.883	863449419	pupdata_stop
2016-05-02 17:54:31.899	863449435	False	7	661.6803	402.6062	648.5388	440.3647	22.0317	656.1252	419.2576	637.612	443.834	20.9322	0.2676	0.4303	667.2355	385.9548	659.4657	436.8955	23.1312	0.5351	0.4288
MSG	2016-05-02 17:54:31.899	863449435	stop_recording
2016-05-02 17:54:31.916	863449452	False	7	644.9185	439.1745	648.3069	439.6371	22.38255	639.7357	430.8162	637.886	442.4587	21.3814	0.2674	0.4301	650.1011	447.5327	658.728	436.8154	23.3837	0.535	0.4293
MSG	2016-05-02 17:54:34.380	863451916	start_recording
2016-05-02 17:54:34.397	863451933	False	7	649.6919	419.2933	654.9435	434.5198	23.4406	629.09	418.2975	643.8974	428.835	21.9875	0.2731	0.4199	670.2938	420.2891	665.9897	440.2045	24.8937	0.5411	0.4233
MSG	2016-05-02 17:54:34.397	863451933	PUPIL_TRIALSTART, colour=black
2016-05-02 17:54:34.413	863451949	False	7	661.131	426.4165	655.2344	434.2296	23.20555	640.3071	415.9928	643.5403	428.3137	21.8651	0.273	0.4201	681.9549	436.8401	666.9283	440.1454	24.546	0.541	0.4236
MSG	2016-05-02 17:54:34.413	863451949	baseline_start
2016-05-02 17:54:34.430	863451966	False	7	665.6328	465.2513	655.7737	436.2743	23.78885	658.0126	477.3563	644.4976	431.3571	22.6314	0.2731	0.4208	673.2531	453.1464	667.0499	441.1917	24.9463	0.5408	0.4237
2016-05-02 17:54:34.447	863451983	False	7	663.5872	450.2045	656.1835	437.2912	23.5084	661.3514	457.9486	645.2043	433.2829	22.3171	0.273	0.4208	665.8231	442.4605	667.163	441.2993	24.6997	0.5406	0.4236
2016-05-02 17:54:34.464	863452000	False	7	644.0656	425.9877	655.3674	436.7598	23.25875	638.4236	424.8026	644.7065	433.0534	22.1067	0.2727	0.4206	649.7075	427.1728	666.028	440.4662	24.4108	0.5403	0.4237
2016-05-02 17:54:34.480	863452016	False	7	654.3816	420.8995	655.2554	436.0726	23.19995	637.7322	401.3142	644.252	431.3425	21.8143	0.2726	0.4205	671.0311	440.4849	666.2589	440.8027	24.5856	0.5404	0.4238
2016-05-02 17:54:34.496	863452032	False	7	646.1943	423.5008	654.6957	435.4771	23.52525	641.8356	410.6678	643.9093	430.3904	22.1793	0.2727	0.4205	650.5529	436.3338	665.4823	440.5638	24.8712	0.5402	0.4237
2016-05-02 17:54:34.513	863452049	False	7	659.0032	430.3752	654.8706	435.2759	23.40415	651.729	431.5517	644.1902	430.6003	22.3835	0.2728	0.4208	666.2775	429.1988	665.551	439.9516	24.4248	0.5404	0.4236
